,0,1,2,3
325,0.0021737795406355787,-0.0010419729026476254,-0.0013026022284434724,0.0010014338180686089
326,0.00020640741416810826,-0.0004168380391185167,-0.004702383849827019,-0.0006903984373103356
327,0.0047265149710566945,-0.0007709405595126562,0.003409393275625394,-0.0006027199832745467
328,-0.010734294005975364,0.0008128821660089436,-0.003324551767171613,4.1778766287858815e-05
329,-0.004669751639535313,0.013868128607367858,-0.002266220134597763,-0.018115551502336125
330,-0.005616170536127729,0.0012014727617324361,-0.0015072193436971304,0.0037897925683116895
331,-0.00024621713113237575,0.007416982139859307,-0.0028594460775717145,0.0021290252938586107
332,0.005542361918778216,0.000976979367609765,0.0016698387685250005,0.0012359300498574477
333,-0.003145865746686738,0.0020171805443505164,-3.562298648907003e-05,0.0021016059978653523
334,0.0028265711207575706,-0.004175610927444673,0.005380714394838115,-0.0005576816173484822
335,-0.003842328483303792,0.0017266757210361305,0.0007989657943117123,0.037982498575535484
336,0.0011921570329613829,0.0035912688017587513,-0.0028077009760627547,0.0010190808865200296
337,0.002046411429172501,0.0006817954034730178,0.0015936644638556707,0.002717021343395132
338,0.0011418670641947237,0.0003649382694979053,0.0033932282496786925,0.0006917870216045507
339,-0.0009083489845096437,0.0055616406123282225,-6.58696162223471e-05,0.0037981601606400517
340,-0.0017996761411986917,0.0006210748110428987,-0.0028263319066370585,0.00013541534894834228
341,0.0010101262417459012,0.002031495525091298,-0.00043702694623837246,0.0009516585410138667
342,0.004099086012137931,-0.0005507230444483646,0.001840597043578196,-0.007260640261525619
343,-0.0006854871952173269,-0.0013118403068510531,-0.001446250928824,0.0010207670032413851
344,-0.0004048283731030722,-0.0017598886028840077,0.001180500491800629,0.002012338655057011
345,0.0006833739792266869,-0.0012802643735376762,0.0006206471354532894,0.00031634690095794227
346,-0.0012747209828090078,0.001044214985964853,-0.0013166830693212006,0.005137591340499625
347,0.000609973001723052,0.0008786167778871423,-0.0003958976236413392,-0.0007545436416829254
348,0.0020230726252772335,0.004481430767977024,0.0028450312004721923,0.006650647602310045
349,-0.0005200016373811955,0.002617433695964344,-0.00113800118844809,0.0011291541041904551
350,0.0005210042414991456,-7.56329423734492e-05,-0.0016442446886251183,-0.0003403596901376815
351,-0.0008399547227506687,0.002577805799555577,-0.003433957755475614,0.006429971094137343
352,-0.004828331806601138,-0.0028099076712142512,-0.0018725877862175722,0.0006072118628797085
353,-0.00825339701139649,0.0010032212219890368,-0.0014872813404034346,0.000634811091523968
354,-0.010326488080705243,0.006486671586430681,-0.0021954373704549113,9.811171211859815e-05
355,9.140713348054774e-05,0.0005636817681269335,-0.000695860968776163,-0.0024006569802632605
356,0.00016327305144869797,-0.001311912356580791,-0.0021828423093386284,-0.0024111978717820115
357,0.01779381002603664,-0.001960862994891066,-0.003978816993373435,-0.006347168073501663
358,-0.0004902160294597557,-0.005287688339000063,0.002740139184887802,0.0008299186981313156
359,0.0033234457284612162,-0.02067514998046338,0.012460098345612014,-0.011258695577406996
360,-0.0020571806951958926,-0.01957517781611795,-0.021227369175876643,0.0025545733262135606
361,0.007204369178826386,-0.002231777570590676,0.007707619406399857,-0.007855669648215269
362,0.06682971034556884,-0.028371156387870577,0.03134011370127654,-0.05492109372310283
363,0.01824873803294569,-0.015336955147860376,-0.005801022674976508,0.021475773238941454
364,-0.027753088598894138,0.008621664458852152,0.01793631873163415,-0.0001784505774375944
365,0.024423622931070366,0.02196527407272475,-0.017645830606069612,0.011083569710318208
366,0.018281253731393665,0.004310915477395927,0.0057413775362955555,0.016097343257792218
367,0.00772977118096474,0.012788142836935634,0.0053788770524230145,0.0030635014001489935
368,0.00920086280677257,-0.0015918423880822985,0.009350634662906643,0.0013829209464728542
369,-0.00033853149475415734,-0.031705271647804345,0.044002823516307465,-0.032599861646526396
370,0.0024599405924603523,0.018877905737446188,0.00961421293655551,-0.00827571855126008
371,0.004241033697349739,0.00568497644388577,0.002549213833140662,-0.006344910645408763
372,0.004101882024457826,0.0011731473875458143,0.001188210267211165,-6.388566814585772e-05
373,0.0009020261523722262,0.0012515407315172311,0.0006437329189812324,-0.0009591513536029161
374,-0.0004334123070788287,-0.004770460310275393,-0.0027028109554492197,0.005292875148317222
375,-0.002199994519699544,-0.01585815152613268,-0.002474272492432039,-0.0011850361757699268
376,0.004912350497041196,0.0003274644495814272,0.0042215116281143494,-0.010216541785737387
377,-0.013989896702769844,-0.0030731312858791604,0.0009680303887251718,-0.0030675787002567567
378,0.0018971060913632876,0.00016112043199401072,0.0026216008002064584,-0.0018394994588604163
379,0.0016669550041150671,3.100639689401774e-05,-0.00022372028113393227,-0.00026458586698296926
380,9.726540651522342e-05,-0.0005834606106751572,-0.00016332050899903194,0.0003938841692474604
381,0.002366828588450165,0.0002619786839868077,-0.00013733621879463698,-0.0016804488875559187
382,0.00013616691042850348,-0.0011004708854351897,2.314517015644668e-05,-0.0010611722338889074
383,0.002078068131561306,-0.0022079294890571255,0.0013019069611206469,-0.0020136766141640727
384,-0.0013287613910475393,-0.006757056140961115,0.002885538831629564,-0.0027617437652778243
385,0.008295738731569635,-0.0023369837094606716,-0.0013059681488587493,-0.0029658842751905112
386,0.002522039336632087,-0.0037230582146001723,-0.003092922050875302,-0.0065956329946779135
387,-0.003207066720706475,-0.001244197883752296,0.001089427908949947,0.0002722311266531996
388,-2.3438837630784803e-06,0.00408659333843886,0.0009938459910916464,-0.0027475350487473627
389,0.0002727545915273133,-0.005377720934843566,-0.001614860273992047,0.0009113337121195997
390,0.0007916309469284677,-0.003952830163383325,0.0008560240725810075,0.0003000905593597558
391,0.0021515093594293155,-0.01516108830138263,0.0029548038738291815,0.001369343361475206
392,0.001383629836427147,-0.006409793311414447,-0.002453332376817219,-6.060956746400947e-05
393,0.0007473020866348712,-0.0027309566409337016,-0.0033776007218841997,0.0011996114946568603
394,-0.0007336189411915051,-0.0017910855464640107,-0.0004337287172444526,-0.0004242040383890533
395,-0.0019305746316859995,-0.0024649668550189574,-0.0011966003953256532,-4.5891644850915014e-05
396,0.0006591780014968407,0.0007917742503629199,-0.001236040606663824,2.5087969541370825e-05
397,0.029619098300393443,0.005883814234444618,-0.01224352483044644,0.00028208657441242124
398,0.0005784298993041226,0.0020096898800634477,0.0007956357631506705,0.0001580126486144806
399,0.0027082526450712407,0.0012067265550652628,0.00043481454730676106,-0.00030097382743488055
400,-0.001806238424140627,-0.0005836381343602426,0.0012492770685206267,8.946957322697457e-05
401,0.0009070885578461585,-3.911500552478131e-05,0.0007194223649089615,-0.0008329851500099572
402,-0.0005817750141674516,4.5971021721769034e-05,-0.0011047316255212714,-0.0010411074532532538
403,-0.00034577059593354775,-0.00037775661735262034,-0.0006615471547037899,0.0003596112701829135
404,-0.0018222039095276976,0.0007326011231674201,0.00042203139625796027,0.0012399952408004289
405,-0.02201380690293675,-0.004652878132339833,0.01074102567170554,0.0010035376162820242
406,0.023326557011506655,0.003155231258821445,-0.009658960595353427,-8.555610901117561e-05
407,0.0006175107122370349,-0.00019678475939644002,0.0005168799827188764,-0.0008082249455840795
408,0.003746066758269606,0.00020014611750474032,0.0010689310691818221,-0.0010205876031563754
409,0.00025767326843650906,0.0001317400510023603,0.0003864611689419206,-7.196021892230675e-05
410,0.0015644692698786322,0.0024962605852349995,3.424917326899646e-05,-0.0014122969924219575
411,-0.000984040959142618,0.0006935368509970452,0.0006776333591478334,-0.0014509349108302594
412,-0.0010246130434379275,0.0006515852109978404,-0.0016582850662851811,3.440686641464907e-05
413,-0.01685884410198346,-0.002292965083142029,0.00801339188042105,0.0006948515159246327
414,-0.0032812504420989264,-0.003328957514384001,0.0010609572903526043,-0.00025817742642830765
415,-0.0031401796565280193,-0.003455583990186195,0.0022701500820812015,-0.0003257579334352556
416,-0.0007044706411725166,-0.0002883344714272873,-0.00032337768378143394,-0.0004162289224343141
417,0.0006778815718382347,-0.0008440489731320611,0.0016995080393367168,-0.00042419199384191586
418,-0.001122352761712353,-0.0012726462161913865,0.00017175380317091538,-0.000234442061825213
419,-0.001025105686377259,-0.006196824735797524,0.001429169525307028,-0.002789141779427684
420,-0.015462463713798336,-0.0025278110095312556,-0.008986755558619386,-0.00035182347354600907
421,0.00264482641858077,0.0019336106216933935,0.0017349209428818568,0.000581307527114383
422,-0.0009279169357632178,7.055416860968222e-06,0.0022536190902817665,0.0010354056935963918
423,0.014391642343841493,0.0011935870718717823,0.008359016708296085,-0.00027626702991812024
424,0.002827995799142613,-0.0001741209515540021,0.0008940665806975723,0.0009413124129520334
425,0.029721830495694324,0.005533499592732305,0.0003408660844610445,-2.1992082190891438e-05
426,0.002748887428729141,-0.00171846262624209,0.0025784918349205377,-0.0030816195355116704
427,0.0026944813826927927,-0.002788725340455489,0.00242196017548979,-0.0014443347570787246
428,8.024800138217714e-05,-0.001011103179902051,0.000426932725776652,-0.000531728224359096
429,0.00019718096151910558,0.00014747196194964118,0.0021362341356634396,-6.242881091456098e-05
430,-0.00030362803856087694,-0.00011509518796470886,0.0011192599671212555,-0.0005960858369058464
431,0.0016430041955692865,0.0011769505372356548,0.0016049151024613018,1.8590501882798094e-05
432,0.0034182029730698282,-0.0002988978315987545,0.0012771860360980547,-0.0007879639852865772
433,0.0016502918916261322,-0.0002232533679129567,0.0010341953244794588,-1.6100141073671637e-06
434,0.0018386429064864984,0.0017875672845852897,0.000740906066035496,-0.0012235226588703796
435,-0.0021059960554756785,-0.0009514884186452299,0.001165219583942001,0.002677546491562488
436,0.0003161050252722397,-0.00020014534800782968,-0.0006353103558045525,4.408218298213029e-05
437,-0.03249073590439,-0.0065693217980036245,-0.0009755829932487359,0.0003247292547254865
438,-0.0007745105197951574,-0.0004319601305642351,-0.0017356112675166457,-0.0004304824346461622
439,-0.0010709059987692449,-0.0012558488926845968,-0.0007360502181592565,0.0008470142065486463
440,-8.124794934527557e-05,-0.001993792394072713,-0.00223666435509573,-0.00029423772393100123
441,0.00015366730122901018,-0.0005416348727682596,0.0009271834363815401,0.00030369685500541976
442,-0.0011126683232443035,-0.002547408079651703,0.0027776184395027492,-0.0032611034365603864
443,0.0023824196583048796,0.0006684362295499291,0.0005048147384747459,-0.001989389949005993
444,-0.00015352677932245484,-0.0005604152025848741,0.001501432574383177,-0.0009331859610912652
445,0.0006215421891564432,-0.0001276355393677875,-0.0008609640176251432,0.0016535372743997634
446,0.002333046209183731,-0.0010157840664568596,0.009992228576221063,-0.005444294302777042
447,0.0004989951126130876,0.00035106151526287377,-0.0013219954839338577,0.0038834964533682736
448,0.0012359871957703383,-0.0007556853806618413,-0.0005502147163287674,-0.0009934448162045584
449,-0.0005253425225020258,-0.002949867345063417,-0.0012737263924238462,-0.0015264919138839872
450,-0.0007924229668634375,-0.0009951964055714413,-0.0033224951535233416,0.0031095282355240172
451,-0.0005885548063431223,-0.0036918041342342,-0.002119841467692396,-0.001608249128367767
452,-0.0021853312997839325,0.0012912795189135018,-0.0006631169353901178,-0.0024957459529555415
453,-0.00026658984273897346,0.0014048231289502944,-0.0005833047015899595,-0.0020313362923558564
454,0.003958325065211099,0.0011030877604349953,0.0002885517323534259,-0.0012318820274233033
455,-0.0007843750787266401,-0.001385278814052704,-0.0003905293889050476,-0.000423321692271994
456,2.307338766982525e-05,0.008415435065892485,0.002752720142831233,0.0012882526411570616
457,0.00290838083327305,-0.006569123020732093,0.0014472028371752543,0.0008286656702196638
458,0.001770232986311182,0.0015317971802182306,0.0010795811021151458,0.00040632308797583505
459,-0.0005214229035259699,-0.0001358077827995352,-0.002705137548943526,-0.005876361609645109
460,-0.0009540585241056831,0.0016703558211870195,-0.0005128472644471138,0.0008913054233152806
461,-0.007227498864848858,0.002646409371265257,-0.004484362535334796,0.003349643721367368
462,-0.0019777838340599985,0.004078894585845205,-0.0016305457745118268,0.0004528899932449981
463,0.0006733457475278648,0.0020992232852368176,-0.00024361184834642557,-0.0027374034225804422
464,-0.00042943042944632026,0.00028747106741278117,0.0006319302673447602,0.00016118303485068708
465,-0.0006065872141687301,0.0003173922317545319,-0.0015595825435026356,0.0008916369282370162
466,-5.412345465583002e-06,0.0009116664050852208,-0.00035991858067374594,0.00042515927298358847
467,-0.0012183791430140367,-5.270889268960133e-05,-0.0001518330102152632,0.0014838310227007767
468,-0.000673237982383057,8.462529781372297e-05,0.002233101092791401,0.0013305572624804363
469,0.001697307689019656,0.000386078131525025,6.4979264799980285e-06,-0.001192890308841399
470,0.002559295873173273,-0.003565604430730396,0.0018919154518335368,-0.0019049243470643518
471,0.0007142541983444772,-0.0009618508590580888,0.0015823967969761377,-0.004014326533586132
472,0.001483557244634337,-0.0008078418499501971,0.00012430353334824673,-0.0008822231540634995
473,-0.00018212871063871816,-0.0004449720300248039,0.0010327801124305758,-0.00014635021934683579
474,0.005075878772853315,0.0006262464821937819,0.0012306732543128085,5.467760461286275e-06
475,0.002342664670804684,0.00023476527959509497,0.0027576204901742507,-0.0012975963021162329
476,0.001487748813298495,-0.002786949413444706,0.001877681083071625,0.000250373926936831
477,0.0002703490750057824,-0.00011974701910100194,0.0016731292148799426,-0.0005249757991929727
478,0.0008358373460488622,0.00014768387956198836,0.0021908792198703786,-0.0004312478767629635
479,-0.0010467110515000044,0.00024808779619700516,-0.0013041826331403605,-0.0012706237366586492
480,8.050735199294223e-05,0.0019726826517141305,0.0005697909699677872,-0.0011022241506046804
481,0.003421914006859428,-0.0023345639171794552,-0.0005931218450054843,-0.0023949862247003573
482,0.002904757383255685,-0.0017579260638727057,0.006320448018945601,-0.00030460721640812594
483,0.003452294038213566,-0.005114130373258696,-0.0034897928958015356,-0.0035695179651500375
484,0.001739595596309762,-0.006974242458815283,-0.0058354050475588615,-3.665914368911061e-05
