,0,1,2,3
10870,-0.0005143011969477307,-0.001042480373114829,-0.12311972021981177,-0.006072103348298885
10871,0.0030165012544880465,0.00011764972350625236,0.0015753838045502455,0.0006441778734829207
10872,-0.0030034174186919227,0.0018181038635016744,-0.005438162515135847,-0.003289432525400038
10873,0.0013350980270265822,-0.003026857080482559,0.003569458997997099,-0.0011331500423601426
10874,-0.0008603525455781469,0.001676176672998908,0.0009379210453865916,0.0032382505120631677
10875,-0.035399162493734426,-0.03722405139769758,0.0004438788191438725,0.0010806156752263263
10876,0.03502717861103388,0.037560921641937695,-0.00031669721062543843,0.00017057032522016513
10877,0.0005937616849682747,0.0017815967781200648,-0.0004756824183242969,0.0013715943598886504
10878,-0.007025948344498101,-0.002455001702560411,-0.0013973272021035044,-0.0021761603135712626
10879,0.041324220947009715,0.03892062300619625,5.738292437795778e-05,-7.683102584454815e-05
10880,-0.03445555442624171,-0.038986210023968404,0.0010046395889378168,0.001555370663781197
10881,0.0045218674637272915,-0.0020201414714675625,0.001815020248918664,0.000514428611704254
10882,-0.0042215229469131366,0.0013865403034725166,-0.000572723041839307,-0.0025440504898859295
10883,0.0006764139281487669,0.0003761532846979776,-0.0009043670842223683,0.0015227511060209586
10884,-0.03697913468040026,-0.2590041872576534,-0.09106644837004318,-0.2488083739249931
10885,-0.05124751595959465,0.26078924238418444,0.09060772142781048,0.24794492986709415
10886,0.08288487157513291,0.220105222359408,-0.029154790247746698,0.23487601773927969
10887,0.037594620358795794,-0.18146732824845313,0.4852743810911966,-0.29629406165397243
10888,0.053410406544907474,-0.04029660357833409,-0.5457401589828854,0.12592426970618265
10889,-0.0675969258882625,0.0010547435140526584,-0.1640216780239636,-0.0613811387829819
10890,0.09608940913695996,0.05874044487786145,0.2590267985098804,-0.0006092338290697441
10891,-0.11418350861446092,-0.05862792491048063,-0.0037441730032976572,0.0051854262778787685
10892,-0.00047033873812507565,0.0011811525577840598,-0.00043771924953794894,-0.007377096433956787
10893,-0.001828010086283527,-0.004018919150097222,-0.0005868945349787325,2.6822962859274213e-05
10894,-0.015726735402469494,0.0033175602459230014,-0.0012072086319916409,0.0037505593205442445
10895,0.015022451483166721,-0.003634986188410405,0.0015025835726816261,-0.00665313624142394
10896,-0.11800840768340382,-0.05806406465451874,-5.185418042508161e-06,0.0017352985650931352
10897,0.12105755521488715,0.060469434982693526,-0.12498940275888937,-0.0025627081652537242
10898,-0.0011755177738099754,-0.000607624882958957,0.5266246909335459,0.0059199839456933745
10899,-0.00014166805754523004,0.0009622010713112861,-0.34540669768716525,-0.0762121950690493
10900,0.00045415438251450446,-0.00036057039948600433,-0.11402926356334175,0.14787919998958765
10901,-0.000770513492582392,0.0016159506181550043,0.060456023169448425,-0.07366696485271307
10902,-0.0025168715335075476,-0.0013203741731939722,-0.0019848487789433378,-5.085139915372849e-06
10903,0.007910275694990698,-0.16446130937746894,-0.0003326231964848603,-0.1347051955811771
10904,-0.04102001013095635,0.2858672287315345,0.005525334194715459,0.2651117707971693
10905,0.057818711493820674,-0.3386936241235341,-0.008095440411971744,-0.2618507612610066
10906,0.01437710076323806,0.31392636807666374,-7.934505208018194e-05,0.13167640084498689
10907,-0.03833222947770332,-0.09475508979528069,0.00729920078571622,0.003575205602956766
10908,0.0004970188045860802,-0.0008448954007862497,-0.2885301988079294,0.00017479957353394582
10909,0.001693900712381069,-0.0007383977728929736,0.2839333959776926,-0.0040188994869547745
10910,0.007554033552121808,-0.0003784583116372975,0.0038880056977581567,0.00031897662312574404
10911,-0.012461069086338039,0.16186066636635132,-0.006100067863870073,0.12802016774332947
10912,0.004531171084238839,-0.16352114085573577,0.0011391539480780644,-0.12814370100577843
10913,6.321846972534573e-05,0.0014287319823356182,0.002515755603365477,4.5719349599515624e-05
10914,0.0010412256409431109,0.0004076246633639702,-0.0004553313239483714,6.528634716440607e-05
10915,0.0009852676096586688,-0.0014019199254187154,-0.002539161696045955,0.00012113514527101188
10916,-0.002769466870419013,0.0015093163802062382,-0.0012202745887117672,-0.0016574061372196525
10917,0.0011663897364657672,0.0008511595626865542,0.000959442080390005,0.002229675270564613
10918,-4.116310386503841e-05,-0.0007195028275415183,-0.0007216897511890252,-0.0017771347717845387
10919,-0.049768968440475625,-0.009242945279138937,-0.001013054966858995,0.00034625413177469255
10920,0.047062874193536164,0.00874741141552704,0.003257308671266834,0.0018663406927470483
10921,0.03402916142218171,0.011117999004347734,0.0007512213276816837,-0.0009773437015949682
10922,-0.026959010276588646,-0.012004158224109052,0.0023863279049978203,0.0012002269472928262
10923,-0.09126314534429603,0.0006460032165180873,-0.0044675935509213005,-0.0015373544875112444
10924,0.17381928307157768,-0.00020116677010295625,0.0032789814416176455,0.00017947309416088686
10925,-0.20507693109007508,-0.014519247409268798,-0.011595002823892031,-0.003505597778532099
10926,0.1157914443714334,0.015976902010157445,0.008099992072819084,0.0019269830261672283
10927,0.21594398659512803,0.06366375178231509,0.0004785894472827401,0.0020656355274533134
10928,-0.21303923467641894,-0.06544982586031156,0.0013720240722685517,-0.002108369216569983
10929,0.02391789511434972,0.008053833444173097,0.0018044105098629082,0.002439876566987742
10930,-0.02277670824112299,-0.00729867278034213,-0.002696504720522075,1.3183773169611612e-05
10931,-0.004410864202538889,0.0015880255645779329,-9.494163968737368e-05,-0.00038929152043865045
10932,-0.11917339059608945,-0.0596518571203124,0.007663517741336001,0.002701061646807723
10933,0.14157118039380645,0.057394683791093914,-0.009151460193105088,-0.00643695175656589
10934,-0.01989411398032237,0.0011301300412880355,0.0005948283487975381,0.0015284466717138123
10935,0.00024539924987432293,-0.1659280209382754,0.0014195490440962466,-0.1586785699522557
10936,-0.03613438883464992,0.06707547525175417,-0.0007066526852126387,0.16119216488292776
10937,0.03392975466181691,0.09814218210724701,0.0018870913322102112,-0.002275748976971137
10938,0.003963403717879288,0.0007566186238925354,-0.00242128252585605,0.0005062021717434639
10939,0.0333798120867117,0.09662607337240381,0.001157815008007379,0.0002887504572310906
10940,-0.037486125983616114,-0.09572945371916197,0.00046330256582249874,0.00011936395882994333
10941,0.004918959678505752,-0.00018313854841434107,0.022576278679558914,-0.20627073478698565
10942,-0.0024610894757943758,0.00010360461825875689,0.22103369279955176,0.1705797479421487
10943,0.00252318646868388,-0.005025276026237924,-0.24334122158350047,0.03616550302605148
10944,-0.004431496877439489,0.004054642169976752,-0.24886154286643736,0.0312600474451874
10945,0.0006824829365945639,-0.0015603550960687773,0.16082462743417114,-0.0565448926131642
10946,0.00021672652624160627,0.003810332939327532,0.16795110249832312,0.04628748001421523
10947,0.001638474013607727,-0.003828798670400202,-0.09768832291907303,0.19138550233867746
10948,0.0006333783929584058,0.001424345126335158,0.020753100647521894,-0.18235850425992406
10949,-0.0002462150865092383,-0.00042552584401778226,-0.003678254834996064,-0.029431036133748645
10950,-0.01674721950977842,0.16390754968394594,-0.08498527856935723,0.05314332641157837
10951,0.01596474811004711,-0.16265663521989016,0.08563032305952989,-0.05402917558236675
10952,-0.08697244095144141,-0.0017587916985544183,0.4178473703750296,0.002234289254823718
10953,0.08606282121833608,0.0006510976329705542,-0.41769185615649373,-0.002227874885981862
10954,-0.00025435009592844615,0.00041729836167259116,-0.4166742266923764,-0.0019091666159494203
10955,0.08909538488075275,-0.16336549968980352,0.4978788026777061,-0.05116566381835619
10956,-0.08821384475222427,0.16196245950057464,-0.08370784859435387,0.05375129074041052
10957,-0.0007797905015483053,8.789842355083621e-06,0.00139862161157156,-0.0005563168637707783
10958,-0.0035284659711403155,0.002236508519325886,-0.0019801142544442207,-1.2193353833733767e-05
10959,0.003116340350619362,-0.0015981192460901017,0.0024632312237353737,0.00011210881316259247
10960,0.017736545704069462,0.001180255902439864,0.00180450637515861,0.000742912163451015
10961,-0.012739344319312007,-0.002671234801735256,-0.0014708231401474592,-0.0014577112544766901
10962,-0.00895828906302576,0.001896782595921298,-0.0012030165353049682,0.0005118753539512522
10963,0.003317348136805842,0.16602079555189952,-0.001376269196390112,0.12671159669847443
10964,-9.953679602103804e-06,-0.16624394809210807,0.0022454642391789292,-0.1254921421402706
10965,0.18115209151885225,1.2214063096482874e-06,-0.0004931813026480825,-0.0015930432135675687
10966,-0.35938872313260606,-0.0006319950160522669,-0.0027264921011842524,-0.002981553052613606
10967,0.35836035702367264,0.00031139223224019297,0.009137650827478971,0.001778998090835593
10968,-0.35737053180450085,-0.0005502397083474442,-0.008242657325374658,0.00295681200378084
10969,0.18028646596867826,0.0024559784553250807,-0.0030699423030831063,-0.0002002512727803385
10970,0.0016653579410985664,-0.0027360720391054194,0.0129249814808432,-0.004670405663416588
10971,-0.0025319937368830647,0.0018115514786463116,-0.006718916170754152,0.003486050921068795
10972,-0.001008540504982225,-0.00012483367629245734,0.259146475955899,-0.07335535847431363
10973,-0.0005577343917211319,-0.0004135715329045553,-0.26278081967698785,0.07177556235498428
10974,0.0036602600164417076,-0.0014465724891916665,0.002453295539120326,0.003540506558416645
10975,-0.018932733191997952,0.0023099050497255025,-0.00016992018436656764,0.0026662841589082387
10976,0.015258344184412964,0.00016952699581951336,6.641825627218267e-05,0.0018054650183656484
10977,0.0019507280664847748,-0.16174173879124742,0.014344224412462303,-0.18242112930619747
10978,-0.00044435472497972306,0.16095935369488923,0.04098307799561818,0.17380379080618713
10979,0.2920334929647912,-0.09855630777648794,0.3265820851056844,-0.05364296000042601
10980,-0.2925412676558432,0.0983586194150059,-0.38330804540092034,0.05537885711303647
10981,-0.0018377145601031764,0.0005697555919303987,0.0018327605748913456,0.0002865318553519902
10982,-0.3207071830013568,0.22084593387466023,-0.012713813316745703,0.20762023029775967
10983,0.3151600761158302,-0.22234202382752288,0.013255618844160377,-0.20761410876537378
10984,0.011007568906312049,0.0003739884592945941,-0.35731387409444615,0.1051180717672846
10985,0.0344076624036278,0.040529860014072217,0.37087345733080124,-0.17931016948676093
10986,-0.01328708512630783,-0.04234503073506213,-0.3737613858636921,0.14026214766457157
10987,-0.027879905713896314,0.003177027865316262,0.35847951209361595,-0.06636574104999404
10988,0.005110393282439674,-0.00224073303259531,0.002062177614292171,-0.00026937314906794185
10989,-0.007359160326759762,0.0027934912438014603,0.01973198413992261,-0.07301960232051741
10990,0.0004875652639888539,-0.00220953140931468,-0.02189110143787376,0.0729246064946305
10991,-0.010976750333557161,0.0024461396571120453,0.002252309264744845,0.0020893713305136785
10992,0.015371602089426561,-0.00020956585117160031,-0.14784565246363957,0.06801069638582469
10993,0.0005881998320087511,-0.002409620337901597,0.18378401143212963,-0.14212791609222952
10994,-0.03510341717676746,-0.040391108694953104,-0.039230175492234176,0.0727285204598691
10995,0.10269621599585288,0.11735980401721835,-0.035402154048668644,0.07580964622123298
10996,-0.22104737031156407,-0.14846920673349917,0.07477707582887394,-0.14963022290810857
10997,0.1535935634014176,-0.14740067903237764,-0.04488547309490465,-0.09935246517244756
10998,0.0012464513719998571,0.21907016945837476,0.10891076417683188,0.11935813873879897
10999,-0.0011456271156049525,0.2202980217577295,-0.10861267100900696,0.35758572954369305
11000,-0.000302981205754449,-0.2192624001228054,-0.07644367454979406,-0.3811704824221678
11001,0.03568008663917399,0.04033614690224674,0.1938372021003798,0.08581093628487313
11002,-0.035540901740530595,-0.04036543744691001,-0.2148772268867587,-0.011097936506858641
11003,-0.0001686608573656656,-0.00012321839294870962,0.21106035690458436,0.006676772190909563
11004,0.00017254160209834168,-0.16562548968584734,-0.22284524615090406,-0.18289228259625556
11005,0.08761031267849995,0.16518158859716192,0.113810213888621,0.17574455388349453
11006,-0.0875454831414797,0.0025325192504515037,0.004811238553629638,0.0030161152431800176
11007,0.0008070785657143809,-0.0032250706554197706,0.43410959721284037,0.004347404931492882
11008,-0.0006248861609381429,0.16325303498291888,-0.4383376743753129,0.16975298937095884
11009,0.2886448679122453,-0.16171609231732953,0.003987074799530088,-0.17371940230738359
11010,-0.26912449431013563,0.0017028952339894765,-0.07443369556236012,0.005118135350786979
11011,-0.021774233901698636,-0.17240554557365617,0.08477294302544136,-0.18413607442066415
11012,-0.29022587818660783,0.3394623570098976,-0.02477496784759614,0.3551727639603368
11013,0.2919414286590538,-0.16906377955830698,0.0010730263097067372,-0.10596402647121939
11014,0.12288000872598293,0.06077628333407881,-0.2445583617541809,-0.07176305767428381
11015,-0.1230040634265348,-0.06056941831146956,0.2549439121723971,0.0009884269625515252
11016,0.0005527599032157937,-0.0007832106930658611,-0.0009084618849084514,1.551592056348028e-05
11017,-0.003458810923412603,-0.00042178488635657985,0.01321210483123414,0.0005751444839829922
11018,0.0007688905055021067,0.0008246694892712902,-0.026028204934517074,-0.0009375223555756484
11019,-0.1140286923699203,-0.060577485943626996,0.025551731291486135,0.0006876273459588411
11020,0.11901568884482794,0.061539947422108554,0.002601874443876273,-0.071870274894279
11021,0.11139112647624083,0.060518185381456924,-0.02638427605038185,0.1456238181104763
11022,-0.11856631395590078,-0.058746857152152554,0.0019303726823016731,-0.07144163920727431
11023,-0.12788713208037095,-0.06345560340667511,0.016905973033470634,-0.0022331271911957273
11024,0.0973364510882555,0.024853724434580116,-0.002324941809374703,0.003774558590748267
11025,0.03537253630489423,0.03585983605853693,-0.0024581633315468032,-0.0013366387182238704
11026,0.0021119078253581947,-0.0001657259956409085,-0.00017664234085934538,-0.0023820163289558494
11027,-0.0056141256737125556,0.0009594825414664943,-0.002764795783372964,-0.00040082734918200913
11028,0.008319819313172161,0.0003127278501728892,-0.0012609637497638104,-0.00042402611573466586
11029,-0.08881303789152373,-0.001798068207645498,0.004207001974681379,0.0013046449533602456
11030,0.08414135945241652,-0.002248384605957554,-0.001876669512368867,-0.002671318553238322
11031,-0.004680156306271943,0.0016139951707954125,-0.002140762918415362,0.0016019714159756226
11032,0.004599523030729635,0.0008820989112632294,0.0031931590469280735,0.0008016973485580614
