scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,nose,nose,nose,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
899,13.001506254566847,-16.12963592037087,43.18222165980824,13.157296660313644,-16.17308154741272,42.73820525750554,13.01770932722076,-16.197208811476187,42.94865637638315,15.060961275035988,-16.494285303304178,43.149286549897404,13.309619252053906,-16.102227151596225,42.56406471340201,15.587299350573787,-15.517719839866137,42.41304138644264,13.853338552722512,-14.762827280408958,43.01189092403016,16.472207898160832,-14.845448167790963,42.810073311602764,14.911012183477874,-12.698898186890732,42.645387711071905,15.847877879028333,-15.637794972515188,42.1948192106561,14.348872184886206,-14.585945205245038,43.769785160438204,18.18350092563267,-10.922270673720659,42.522253300157736,17.429137561276935,-10.253819329500649,43.35521801344189,19.193567588303363,-12.6831412602302,42.18517877336899,15.209193192202417,-11.401688237979695,42.34707588659309,20.97545249024993,-11.286563260970965,42.067400355672156,16.736912584338253,-9.674403567619596,42.731805158195606
900,12.98125599409819,-16.183307059536403,43.32619728724798,13.157279892868946,-16.1652304336603,42.73868293595957,13.01625496178586,-16.190861722060337,42.941212380313324,15.063894737007319,-16.48046700395323,43.117787718122145,13.3134977627214,-16.115167421679992,42.57630612342088,15.602118158995951,-15.518943407602228,42.44362596896497,13.853256584382631,-14.754031086576319,43.01256833235265,16.472639977874444,-14.841640735120716,42.81099897363899,14.904246822637909,-12.690070175472831,42.62629999977805,15.852295951102645,-15.626038511175883,42.20620395733098,14.330380028436476,-14.571883504846083,43.713010888678056,18.170888009758194,-10.91479914054242,42.49224407846192,17.420683422014438,-10.242297064758892,43.3049225329027,19.19369345219797,-12.697307031775717,42.23165278875883,15.209849231122025,-11.393173913595529,42.349023600358706,20.986537093004006,-11.303123743547605,42.12814345038313,16.76674647590025,-9.680508232346552,42.76417938834303
901,12.980180047397027,-16.178179953407497,43.33450696114911,13.155709494730413,-16.16107888491781,42.73357972565829,13.014260962984975,-16.17996763892333,42.93507790765887,15.065922478964513,-16.4697195914292,43.09601489239983,13.307488493021358,-16.107769144913725,42.55708312344522,15.612153674389308,-15.526316535622207,42.47122240295014,13.857918527533824,-14.755400408909383,43.027440584877354,16.475771572149178,-14.81558730254135,42.763421914442574,14.89788857391959,-12.684554618349242,42.60811373426198,15.854680007682099,-15.62249579882555,42.20099919282131,14.326672628732634,-14.586078918016062,43.712077363773545,18.167762792941147,-10.906578348217835,42.46077204058502,17.411991793952794,-10.229649428378625,43.2462611638301,19.191565903245888,-12.706214902320465,42.26831044219033,15.205402149241934,-11.391341244376196,42.35763172786202,20.98974108894717,-11.304251228635742,42.134634652673505,16.770074553769096,-9.6814820132977,42.76839508629176
902,12.977648626196675,-16.18011538978629,43.35205292411118,13.153911876078185,-16.158040589312208,42.74688250452059,13.011564265913773,-16.183954434280626,42.954169307486744,14.032319349951281,-15.345289019848128,40.11323843432182,13.307516452229185,-16.11152771367995,42.556808008961504,15.612602592497481,-15.519291464239172,42.47316478417902,13.870747022762522,-14.762954015235971,43.08734748026084,16.490321365840906,-14.830475776658469,42.796518684358325,14.8857277575247,-12.687155024982497,42.616781666134,15.854832163685394,-15.6176262232993,42.200891301363846,14.320674417232045,-14.606088744390727,43.767536346311935,18.16006215383459,-10.920654541751729,42.5147538769696,17.409692947206043,-10.232978455235074,43.24062448779877,19.191555072206278,-12.712124221228866,42.2796865575675,15.205342212439843,-11.3838138581621,42.35829007290667,20.995703045883854,-11.337374098432917,42.265656726899245,16.770088218742075,-9.684150575475156,42.768140429959374
903,12.976176622580654,-16.183153128122427,43.3625117731068,13.149400355408767,-16.176778073357738,42.795738794395696,13.012623791037422,-16.18903208237511,42.96743597698845,14.033102366520902,-15.344211042296461,40.10191011925326,13.31052938126402,-16.10452342052983,42.534322615314096,15.608106821232996,-15.536774610230252,42.545472037557424,13.870747022762522,-14.762954015235971,43.08734748026084,16.490297094785245,-14.826549446667075,42.796923847389344,14.86921336313355,-12.666398855079878,42.56939483547604,15.859153734182717,-15.629009817509,42.231547245996346,14.323561527024717,-14.609087021441047,43.776359060595176,18.150713646542453,-10.921815530267885,42.5108579419685,17.409643008202536,-10.235054072309218,43.240629246207924,19.187592906517384,-12.708013056000857,42.271090871793476,15.200529779442201,-11.411267764758279,42.45057320379996,20.992491533820697,-11.335531766648,42.259198969328885,16.768429975597194,-9.692010366037378,42.76296908437527
904,12.97481354772826,-16.18177541908818,43.35888439445186,13.149572927502756,-16.176828545730544,42.796317410023164,13.012617598499478,-16.188499540232115,42.96748003906797,14.03898235156256,-15.325255885632393,40.05518262399504,13.316942525524224,-16.09977059014498,42.52551866679195,15.61505309354675,-15.578988219323508,42.74657360985413,13.872976106164087,-14.760327395254212,43.06890642106543,16.490324663460427,-14.825129122460682,42.79692526414334,14.857547988007916,-12.657463403745,42.53581643790257,15.860499478977566,-15.635708947801556,42.263733409038124,14.324925978545544,-14.609905811499106,43.78056048182969,18.15035429818516,-10.924778729247516,42.52689103494058,17.404514288855857,-10.258860361021807,43.32762910256703,19.187641653115026,-12.70513870021212,42.27113556874756,15.220437516922926,-11.437248661075518,42.53716687729264,20.981865891436296,-11.293367438595162,42.11923449029685,16.764929092269366,-9.71037773443509,42.82678422913528
905,12.973188977615287,-16.192139067835956,43.36955979060838,13.149321087041573,-16.180833590790087,42.795645009083444,13.010860330089024,-16.192294108841782,42.961848694117364,14.047593806679156,-15.30100551202384,39.98627998748291,13.31875774108899,-16.083612556549276,42.483378759538574,15.610904283007686,-15.58694407480706,42.838856382706325,13.869117657028518,-14.774222681536605,43.10031242595781,16.492756062621776,-14.826178663565269,42.80318016452998,14.855676557207353,-12.637590404177034,42.458393194282536,15.859811318470289,-15.63812507671255,42.27306819942096,14.335368087973595,-14.619272286360726,43.81249836845697,18.149349682120906,-10.922437863102692,42.525984610642084,17.38901179449102,-10.250768602681372,43.288913496840244,19.201413710355578,-12.712970255922537,42.301517704484674,15.221131714171072,-11.397686142295091,42.547465720489846,20.980831397134565,-11.287135401479956,42.096332504889766,16.74666036475765,-9.70510806218847,42.78503536824382
906,12.967848819151333,-16.190594601293235,43.35859501297782,13.149271017200633,-16.183383437449685,42.79558463770991,13.011005947696809,-16.19298805915478,42.96064298956205,14.047974201558699,-15.300189666162003,39.98749144257549,13.321473793452943,-16.08695049958966,42.49204479226067,15.606973536217303,-15.604774862055642,42.88742460451179,13.871620557293687,-14.760585732650444,43.056520660635734,16.494205674593967,-14.830111870031754,42.806636122990184,14.855683091785222,-12.637146078780003,42.45840425868829,15.859783961290148,-15.634008433633547,42.27343011752727,14.34042226379855,-14.62436650101524,43.827490001111734,18.149271009544748,-10.922684947337816,42.527279350893814,17.388511227746545,-10.248732232186656,43.28764028275443,19.201289347296978,-12.689596601273617,42.26410358823019,15.244603914020741,-11.422552383899246,42.6132554625647,20.978190443180072,-11.263094938932838,42.03669282064222,16.744579534970253,-9.724369327934172,42.777872628949915
907,12.968486959622059,-16.19036785629648,43.35382448390555,13.148409816886177,-16.18432477459192,42.79285930869703,13.011577159334646,-16.19015810647123,42.95186890331134,14.049019420185523,-15.29920095532546,39.99021558962482,13.321473793452943,-16.08695049958966,42.49204479226067,15.608352139990393,-15.609353594653784,42.829315606914676,13.86618398301348,-14.753153249716382,43.03980903108643,16.507900565079535,-14.832501082660832,42.839745761544755,14.856979137559817,-12.63262910595289,42.44549845649852,15.861609732429043,-15.632016445756706,42.26720486806734,14.34562750584469,-14.621204849941536,43.83121293127872,18.150244165547118,-10.923281753072256,42.52955989649497,17.391005152025553,-10.227602281170407,43.22454967214199,19.188841063459932,-12.680058425573106,42.2357583542871,15.248246186984472,-11.403928157261278,42.58912381044896,20.97483909210895,-11.262878551197666,42.022904598093405,16.744813626121406,-9.723375763426422,42.77358353309527
908,12.957501106595286,-16.181555898634628,43.31703957384613,13.147473856543467,-16.185428359866187,42.78777185199344,13.010314616036293,-16.18937236486989,42.947242613373,14.03852995980856,-15.328218829838386,40.077919985804805,13.323064830672314,-16.088246785598376,42.493649180306534,15.607084823054828,-15.624752184022313,42.82349547288993,13.859638728307463,-14.742784988354742,43.04742459084524,16.51238958362343,-14.823538766436588,42.823160309758705,14.902716177947607,-12.666845253708903,42.57608625895715,15.861500671899774,-15.613991378546203,42.225696191187446,14.366682804958518,-14.642984540644596,43.88966728800191,18.15506983688094,-10.928010494422901,42.54245496634953,17.38969908085801,-10.219534169757642,43.210422376898755,19.188846128726833,-12.670363530317548,42.22129437942532,15.248967798027621,-11.410999879295277,42.5788898287187,20.971313602592577,-11.261539582725568,42.01585508250965,16.746065891251405,-9.716264949495141,42.74288381747753
909,12.95677627855594,-16.189343106139173,43.32152889518946,13.145462471354554,-16.1861704940357,42.781100395835004,13.01159927431835,-16.197735071446406,42.951142842756184,14.0384742146799,-15.327389540957734,40.07807791405706,13.325017208185498,-16.090709889817877,42.4994798228933,15.61599672827591,-15.5382501209407,42.56386497235223,13.859341473997516,-14.74246314105113,43.04650114554618,16.51610602681151,-14.821982626834945,42.801702988912055,14.903120860070876,-12.660241110607611,42.57238313949482,15.861265954102489,-15.612026022257503,42.22045679237809,14.372506958666612,-14.642881734872844,43.90719400928121,18.158743283569017,-10.928748422291273,42.55066640153634,17.39025811082414,-10.218007007081907,43.20826252066343,19.184792421212514,-12.657636532898083,42.176756099203075,15.248097193781547,-11.393641915894325,42.57529156237671,20.970775637166284,-11.263428475760248,42.02154930855743,16.74868114752807,-9.700822071525723,42.69624013946687
910,12.956630467927933,-16.200032355576393,43.32255690144324,13.144733497789908,-16.186470252631374,42.786356637067534,13.009172359538177,-16.19059502031955,42.9435848844849,14.030524332093417,-15.351905173957627,40.14128478065108,13.324000300969054,-16.093719174972215,42.50715912576677,15.61453490381087,-15.541992202906595,42.55933884822483,13.859358410603932,-14.744183344465034,43.0463608973634,16.515953009923884,-14.830836522776513,42.801640750643344,14.903091438862551,-12.656253799030772,42.57268393047437,15.859283584686452,-15.610828750029036,42.197822289703076,14.375112144548194,-14.637460582063577,43.882316049817575,18.15970638801234,-10.937521339804185,42.56715817416889,17.390190579176856,-10.22233963670672,43.208161214434554,19.184738804756766,-12.656571773924572,42.16744169013073,15.241531828527418,-11.387984908539307,42.52390711314572,20.967614714333948,-11.262390569868872,42.021955503819505,16.750422989457704,-9.692771557894925,42.701518496248504
911,12.956710300574713,-16.199280058574168,43.32911106867555,13.144764971313712,-16.1848928916071,42.78639576224433,13.008155249119339,-16.192753021620106,42.94958596798762,14.037522634574255,-15.367638445351444,40.16024958375917,13.32403536275404,-16.095037940302973,42.50701211257461,15.61453490381087,-15.541992202906595,42.55933884822483,13.859495023309874,-14.752752717176662,43.04823587766139,16.513854420640644,-14.82974912393855,42.796101359406045,14.902793259515416,-12.65498166604853,42.5721772493173,15.858515419825231,-15.611126354694623,42.19566214123557,14.369217213109309,-14.638044234937476,43.86417711654741,18.15794217102276,-10.941900557209719,42.58429890421407,17.39036174065552,-10.221444485021133,43.20370336812007,19.18476986692728,-12.652155246742616,42.16770940809185,15.242431216563656,-11.375900972659148,42.49574593298816,20.967608586779793,-11.262903937790895,42.02195355447966,16.752704565351895,-9.688982965149979,42.70756514559488
912,12.957759608518261,-16.201513281271097,43.36656067280822,13.146899739527065,-16.174949783421997,42.793367284240645,13.006414843085393,-16.191160421864513,42.962957325460074,14.037434001039399,-15.35829811134067,40.1609592247581,13.315416959118298,-16.0839452223091,42.48395753161729,15.556285932063254,-15.86500678034398,43.273182431623134,13.859410238806298,-14.767632219885666,43.0462301691673,16.481962397087003,-14.81342745727233,42.74802863008282,14.903837746336997,-12.646688792623262,42.54472747097415,15.846068432172117,-15.601537858399482,42.16228823052819,14.334851010842746,-14.61376043124326,43.758648769947136,18.15933680899233,-10.938887039902903,42.587453759962884,17.39036174065552,-10.221444485021133,43.20370336812007,19.2224105781785,-12.674239993675684,42.244757582224615,15.236263402297388,-11.365790519691265,42.47958879488743,20.9692417677065,-11.263798295254169,42.02522709353113,16.755212823381992,-9.682005896251258,42.71420735050514
913,12.95920202525256,-16.20334808976661,43.37138949190594,13.146726091174642,-16.176330567940735,42.80354891585903,13.009895472722983,-16.18964755983063,42.975132155258756,14.054089685804453,-15.390607596926328,40.20910735471456,13.314949376832633,-16.083370390370746,42.48246522412365,15.551791933526097,-15.885513236759827,43.32838194407091,13.858295178259919,-14.779050105267665,43.05481144658364,16.481925484944448,-14.815329392153151,42.748030053377256,14.882523532855714,-12.63306611937413,42.48395647841947,15.844963827819818,-15.60783838503518,42.17657370242149,14.133766757586564,-14.395869923228869,43.14508392548082,18.15909437981109,-10.943740329515737,42.595559216951045,17.39036174065552,-10.221444485021133,43.20370336812007,19.222412275854115,-12.673569353969874,42.24480567965354,15.221812077031116,-11.359579715174057,42.45948992897203,20.971109234533436,-11.264304036645404,42.02895989804188,16.755802211977823,-9.664321413479259,42.70338408071664
914,12.966082599032642,-16.20920865713616,43.39475472496297,13.145946946684553,-16.17916365344988,42.81572308367439,13.01150032084023,-16.19504452145101,42.99004305591982,14.052529695523102,-15.400975125701947,40.22111432570932,13.312373594744136,-16.088417120250007,42.50144921798534,15.545035185908986,-15.885964184174943,43.32965507253445,13.855968341193481,-14.792143615939347,43.073959223430855,16.48180215445742,-14.816662865836873,42.74842224482732,14.871039247341914,-12.643051628050673,42.51266926237228,15.843034380116245,-15.62565737642303,42.2009988682763,14.133260826732005,-14.397364124318205,43.149497683600664,18.16762264458552,-10.949305176967489,42.607248336170116,17.390313175666464,-10.22253816089516,43.203472670252914,19.222422939958008,-12.672898859344617,42.2448153031667,15.216571370705099,-11.349456516022407,42.456075142806064,20.97229708508945,-11.268466657925185,42.04488809577186,16.75902471964861,-9.648503812403957,42.64415959431471
